-0.198654737003698 0.840052003220541 0.134364635105697 -0.0136477421009246 0.438528249957529 -0.587992098603821 0.494799677658577
0.685048282302686 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -0.568808367058242 0.40860915342597
1.0209186724929 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 -0.482167893347689 0.422131586316658
-0.197659925087637 0.840052003220541 0.134364635105697 1.76146267401682 0.477256691249382 -0.0493666654070465 0.421920071125211
-0.0146702046830911 0.840052003220541 0.134364635105697 -0.46702876450038 0.468603646821394 -1.52672651376232 0.515038273449347
0.362807531494708 0.840052003220541 0.134364635105697 0.171942269504542 0.429725490211012 0.523967568051385 0.438876666066824
-1.14719372540413 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 -1.95377794074067 0.557120985535116
-0.582603688660392 0.840052003220541 0.134364635105697 -0.46702876450038 0.468603646821394 -1.14469690353843 0.490715267383308
0.768881639231547 0.840052003220541 0.134364635105697 -0.46702876450038 0.468603646821394 0.741172279576886 0.484211584453059
-0.0715001954863567 0.840052003220541 0.134364635105697 -0.785592670779737 0.509372772838737 0.396947882158097 0.478634653257758
2.26541801692831 0.840052003220541 0.134364635105697 0.321948982170866 0.422965479129872 0.776778965773389 0.471165660977399
1.48554771725164 0.840052003220541 0.134364635105697 0.98574898308829 0.409874415855619 0.44595064783245 0.40128807385849
-1.49178413369955 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -1.4581462153013 0.473861849989823
-1.0328931767679 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 0.105222663198208 0.462167510332934
-1.23543040879626 0.840052003220541 0.134364635105697 0.576546392854013 0.413102544316008 1.34527322218767 0.515503941052404
0.40284624000261 0.840052003220541 0.134364635105697 1.44254579461009 0.437880845101467 0.878719938484167 0.461699523985718
0.535800868374232 0.840052003220541 0.134364635105697 -0.0136477421009246 0.438528249957529 -0.160755177660206 0.418898389050402
-0.210101624581674 0.840052003220541 0.134364635105697 0.412703536852655 0.419110682539055 0.011872607879646 0.40859050289502
0.114805788994336 0.840052003220541 0.134364635105697 1.03589729953861 0.411171706502381 1.45240931080267 0.511750855434438
-0.533175369853459 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -0.0369832367477178 0.427212379180861
-0.367037304127548 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 0.751618485315485 0.424976704576167
-1.27267620366443 0.840052003220541 0.134364635105697 0.947773209067852 0.409172839158656 -0.136643757101531 0.443848657394431
1.02107177338851 0.840052003220541 0.134364635105697 0.227260129083586 0.427194399075578 0.693795367002889 0.48298003533303
-0.318719822876397 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -1.95377794074067 0.557120985535116
0.865082825843371 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -0.0369832367477178 0.427212379180861
0.578609647066973 0.840052003220541 0.134364635105697 0.350724806854748 0.421716658952503 1.33225125380288 0.507043245865436
0.902379454356485 0.840052003220541 0.134364635105697 0.0532892902244545 0.43528276784897 -0.0369832367477178 0.427212379180861
-0.232754518468662 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -0.499571563980531 0.472369957188823
-2.07520969022072 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -1.95377794074067 0.557120985535116
0.190741118853041 0.840052003220541 0.134364635105697 1.39596823157946 0.433385823517189 0.410729672598751 0.436275132050746
-0.0954243622489839 0.840052003220541 0.134364635105697 0.089600325679464 0.433560913246673 1.0017650652615 0.466387390816773
-0.510476342089668 0.840052003220541 0.134364635105697 0.51553774583608 0.415149880392046 0.411427558546473 0.420016223466304
0.386366343567489 0.840052003220541 0.134364635105697 0.350724806854748 0.421716658952503 1.78288594746735 0.584789035164274
0.044943606028784 0.840052003220541 0.134364635105697 1.34772029789341 0.429105546878142 1.34527322218767 0.515503941052404
-0.719586880216175 0.840052003220541 0.134364635105697 0.043930279295043 0.435730405037247 -0.691398502148047 0.403024058438673
-0.161571394012987 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 0.320945984861559 0.443912574738853
-0.801730339034395 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 0.783042970400036 0.46228743859859
0.735046606507172 0.840052003220541 0.134364635105697 1.62386111004163 0.458554018428946 1.23177512127371 0.53246200115973
-0.813999829058794 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -0.00532342008497669 0.396757877953971
1.01672456030797 0.840052003220541 0.134364635105697 0.162821152265478 0.430146292092314 0.874727634944326 0.484529807390613
-0.825006949969949 0.840052003220541 0.134364635105697 0.807930126829766 0.408546907047926 1.19981917286063 0.502137925931085
-0.217959830890378 0.840052003220541 0.134364635105697 1.29944886529146 0.425216411391499 1.78288594746735 0.584789035164274
-0.849363849989517 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 -1.15401633566963 0.43942967500567
0.0237845268148001 0.840052003220541 0.134364635105697 0.102191282472518 0.432968734766803 -0.846514272475269 0.447210389912784
0.170631652771987 0.840052003220541 0.134364635105697 0.612549394389481 0.412029998618465 -1.95377794074067 0.557120985535116
0.128223603366111 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -0.280634798236815 0.409183964384935
-0.998693944610438 0.840052003220541 0.134364635105697 0.307539431727982 0.423598272953021 -1.01241751907205 0.475135017149774
0.491046924180353 0.840052003220541 0.134364635105697 0.59951575550993 0.412405533654874 -1.16816946834412 0.403600911968322
0.998997616970765 0.840052003220541 0.134364635105697 -0.46702876450038 0.468603646821394 0.202736302714434 0.420550671234447
0.186405202512638 0.840052003220541 0.134364635105697 -0.46702876450038 0.468603646821394 -0.160755177660206 0.418898389050402
-0.663116581013374 0.840052003220541 0.134364635105697 -0.0136477421009246 0.438528249957529 -0.348109935537257 0.431789519054673
0.556601945808597 0.840052003220541 0.134364635105697 0.458083352798382 0.41729661501526 0.906234419158319 0.454479655758655
0.011100655712614 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 -1.47973489124654 0.442616587762014
-2.53583833831714 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -1.95377794074067 0.557120985535116
0.154162559428525 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 0.410729672598751 0.436275132050746
-0.594613851220362 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 0.25218101551356 0.458927435654274
0.180985541127286 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 0.44595064783245 0.40128807385849
-0.869432028833381 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -0.232783929730711 0.393008138409124
0.823985142897608 0.840052003220541 0.134364635105697 1.29944886529146 0.425216411391499 1.22363349447443 0.523246847798142
0.469962525028268 0.840052003220541 0.134364635105697 0.350724806854748 0.421716658952503 -0.465744332920872 0.432691373460266
0.0452641935443405 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 -0.0811604716150654 0.414964335675315
0.276349855928448 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 -0.28686585163019 0.379251524940224
1.05928020910439 0.840052003220541 0.134364635105697 -0.0136477421009246 0.438528249957529 -1.95377794074067 0.557120985535116
-0.073132458550386 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 0.788625361014765 0.449979052553351
0.121475873021098 0.840052003220541 0.134364635105697 -0.879408471046015 0.525503666612305 0.00704760307060588 0.400950341248174
2.17834382293577 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 1.23177512127371 0.53246200115973
-0.341386211825854 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -0.241789907959122 0.479741861812255
-1.06173119938214 0.840052003220541 0.134364635105697 -0.46702876450038 0.468603646821394 -1.18076989460466 0.43570728519977
-1.76817217468598 0.840052003220541 0.134364635105697 1.68038677957842 0.465948022451677 0.44595064783245 0.40128807385849
0.319117756078676 0.840052003220541 0.134364635105697 0.0532892902244545 0.43528276784897 -0.588119611468099 0.3835821210732
-0.12419258235973 0.840052003220541 0.134364635105697 0.089600325679464 0.433560913246673 0.410729672598751 0.436275132050746
0.694681820744689 0.840052003220541 0.134364635105697 1.76146267401682 0.477256691249382 -0.806740609290312 0.451105625754272
1.02932521637158 0.840052003220541 0.134364635105697 0.617387323421076 0.411894442541892 1.19981917286063 0.502137925931085
1.89009327016473 0.840052003220541 0.134364635105697 1.09634282134739 0.413311403307436 0.248117915725575 0.397772683902019
0.617037212223435 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -1.4581462153013 0.473861849989823
1.21318202099557 0.840052003220541 0.134364635105697 1.40525483695466 0.434253920463481 -0.566889484568317 0.419015155249435
-0.452823712398798 0.840052003220541 0.134364635105697 0.922039596574969 0.408831302209715 -0.456419568321316 0.44394579258169
1.41036410805902 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 -1.16816946834412 0.403600911968322
1.44472707538846 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -0.465744332920872 0.432691373460266
0.581524127540717 0.840052003220541 0.134364635105697 0.567484139388078 0.413389312895635 1.78288594746735 0.584789035164274
0.0186686914634202 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 1.19981917286063 0.502137925931085
-0.110687040268071 0.840052003220541 0.134364635105697 -0.46702876450038 0.468603646821394 1.19981917286063 0.502137925931085
-0.645392316460706 0.840052003220541 0.134364635105697 0.816165382745407 0.408503651900935 0.0916506600881698 0.417459192284668
-0.463892386558916 0.840052003220541 0.134364635105697 0.470639478413671 0.416811861485806 -0.465744332920872 0.432691373460266
-0.612193978154907 0.840052003220541 0.134364635105697 0.696437513477227 0.410002437686695 -1.16816946834412 0.403600911968322
0.450703700895505 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 0.224136533525861 0.409090860523655
-0.00202366444809676 0.840052003220541 0.134364635105697 -0.46702876450038 0.468603646821394 -0.823967950918763 0.407368779865544
0.514930267969027 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -0.329731550339526 0.382225849772424
-0.369466220107893 0.840052003220541 0.134364635105697 0.947773209067852 0.409172839158656 0.517609168657444 0.425799393184572
0.770490919879322 0.840052003220541 0.134364635105697 0.00179179363082546 0.437769675333433 -0.348109935537257 0.431789519054673
2.08743792582626 0.840052003220541 0.134364635105697 -0.879408471046015 0.525503666612305 0.533163740113039 0.48637416242444
0.472374725695755 0.840052003220541 0.134364635105697 -0.0136477421009246 0.438528249957529 0.011872607879646 0.40859050289502
0.254521394125102 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 1.78288594746735 0.584789035164274
-0.529607856110468 0.840052003220541 0.134364635105697 1.81835124481659 0.485649173316354 1.78288594746735 0.584789035164274
0.466382409598919 0.840052003220541 0.134364635105697 -0.169187803850541 0.44672133683816 0.646288207626871 0.424990453432484
0.613940691672114 0.840052003220541 0.134364635105697 1.04424481693294 0.411429403719581 -0.064270857272851 0.391571400702489
-1.09401392466387 0.840052003220541 0.134364635105697 1.00344121383386 0.410283348653734 1.78288594746735 0.584789035164274
-0.113192328364335 0.840052003220541 0.134364635105697 -0.79844840741987 0.511476041646012 -1.15401633566963 0.43942967500567
-0.0660453966236036 0.840052003220541 0.134364635105697 0.350724806854748 0.421716658952503 -0.456419568321316 0.44394579258169
0.168728610731406 0.840052003220541 0.134364635105697 0.089600325679464 0.433560913246673 -0.951549272057212 0.38714980887908
1.69766094614493 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 1.78288594746735 0.584789035164274
-0.337543309803392 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 0.410729672598751 0.436275132050746
0.568295827908929 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -1.15401633566963 0.43942967500567
0.513905023448488 0.840052003220541 0.134364635105697 1.58948262444037 0.454267041605119 0.298629637670441 0.444093214733435
-0.853671776015257 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 -0.262065145475557 0.426997776490599
0.162714733219979 0.840052003220541 0.134364635105697 2.19803901186468 0.549273534766242 0.954901853621992 0.511264010836207
0.406261076145952 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -0.348352630708334 0.449724546202911
0.106595571624288 0.840052003220541 0.134364635105697 0.70901734473478 0.409762367244413 1.33225125380288 0.507043245865436
-0.212151331210666 0.840052003220541 0.134364635105697 0.757583331520026 0.409010517884055 0.8807998243604 0.465217661387599
-0.334769903526441 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 0.172974607252939 0.418505485216008
1.3645382679269 0.840052003220541 0.134364635105697 -0.0136477421009246 0.438528249957529 0.538659484512965 0.482125466641361
-0.545822473801461 0.840052003220541 0.134364635105697 -0.674358222752766 0.492664439418414 0.721819455405615 0.435295400877124
0.118042366761721 0.840052003220541 0.134364635105697 -0.0998091884424343 0.442916766081514 0.396947882158097 0.478634653257758
-0.228660012516078 0.840052003220541 0.134364635105697 0.658294154256041 0.410836226440832 -1.16816946834412 0.403600911968322
-0.190102173292268 0.840052003220541 0.134364635105697 0.151528889916555 0.430668590885338 0.011872607879646 0.40859050289502
-1.86285531256222 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -1.95377794074067 0.557120985535116
-0.391674656490458 0.840052003220541 0.134364635105697 1.76146267401682 0.477256691249382 1.00810810059893 0.453965939078389
-0.431950502188609 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -0.637827064678543 0.48418372833032
0.455221390404606 0.840052003220541 0.134364635105697 0.412703536852655 0.419110682539055 -0.622592082273192 0.463911778443601
-0.233262988485039 0.840052003220541 0.134364635105697 1.29944886529146 0.425216411391499 0.617007118239879 0.52780085152449
-0.181787084860896 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 0.298629637670441 0.444093214733435
0.624051174698009 0.840052003220541 0.134364635105697 0.649961353787416 0.411038575209679 -0.566889484568317 0.419015155249435
-1.12968598673 0.840052003220541 0.134364635105697 -0.169187803850541 0.44672133683816 -1.4581462153013 0.473861849989823
-1.13207536961741 0.840052003220541 0.134364635105697 -0.0136477421009246 0.438528249957529 -0.572015877889197 0.434236719717422
-1.02945137496423 0.840052003220541 0.134364635105697 0.64051733589726 0.411276252120407 -0.465744332920872 0.432691373460266
-1.28484565080531 0.840052003220541 0.134364635105697 1.03589729953861 0.411171706502381 0.906234419158319 0.454479655758655
0.058243720383441 0.840052003220541 0.134364635105697 0.151528889916555 0.430668590885338 -0.501213948455869 0.400062546827327
0.213596970234472 0.840052003220541 0.134364635105697 1.34772029789341 0.429105546878142 -0.280634798236815 0.409183964384935
-2.31908247579963 0.840052003220541 0.134364635105697 1.29348476831545 0.424763638986958 1.78288594746735 0.584789035164274
0.493922815214601 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -1.14556234578557 0.428466205944813
0.319644741610267 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 0.105222663198208 0.462167510332934
0.53858294582172 0.840052003220541 0.134364635105697 -0.0136477421009246 0.438528249957529 -1.033405369395 0.398804956272499
0.729849570686754 0.840052003220541 0.134364635105697 0.720273824179635 0.409562944269954 0.335642400229255 0.453923153851568
-0.215855782294179 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 0.859823244420951 0.540553635446714
0.133478081285111 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -0.501213948455869 0.400062546827327
-0.119901903357169 0.840052003220541 0.134364635105697 0.00179179363082546 0.437769675333433 -1.16816946834412 0.403600911968322
-0.747152112568393 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -0.406315400680854 0.410622704111993
-0.806764457045906 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 -0.465744332920872 0.432691373460266
-1.83353120493879 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -0.716543694149532 0.440215707139163
0.414317929291176 0.840052003220541 0.134364635105697 0.089600325679464 0.433560913246673 0.430895867648761 0.424617767536118
1.1412782211599 0.840052003220541 0.134364635105697 0.999596632971858 0.410189997924056 0.0916506600881698 0.417459192284668
0.923091153071107 0.840052003220541 0.134364635105697 0.999596632971858 0.410189997924056 0.658180597661403 0.423570072475149
-0.623815774948289 0.840052003220541 0.134364635105697 0.991298037379373 0.409997004021775 1.78288594746735 0.584789035164274
1.3981814515588 0.840052003220541 0.134364635105697 1.76146267401682 0.477256691249382 -1.95377794074067 0.557120985535116
0.421030362584176 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -0.0867831578531643 0.382998451377307
0.574366179725307 0.840052003220541 0.134364635105697 0.415816753727445 0.418983394568721 0.272965382539512 0.449392079799298
0.463761172489909 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 -1.54619966809193 0.509684295471617
0.886769765302484 0.840052003220541 0.134364635105697 0.162821152265478 0.430146292092314 -0.757612634827503 0.387208743043833
0.403471231893167 0.840052003220541 0.134364635105697 -0.46702876450038 0.468603646821394 0.552821949935403 0.422138650876275
-0.759861518435957 0.840052003220541 0.134364635105697 -0.109500628986024 0.443431074927578 -0.348352630708334 0.449724546202911
-0.429371171944842 0.840052003220541 0.134364635105697 0.947773209067852 0.409172839158656 -0.118035851567591 0.387700152786372
-0.359491931828668 0.840052003220541 0.134364635105697 1.2597819606541 0.422321014241943 -0.638795156748334 0.403987560922518
0.824363125593506 0.840052003220541 0.134364635105697 0.316385493006223 0.423209252254872 -0.181002236909745 0.37796344016346
0.897255921850656 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 0.788625361014765 0.449979052553351
-0.880113211645432 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -1.33287471675221 0.448752655711065
-0.39002683531995 0.840052003220541 0.134364635105697 0.307539431727982 0.423598272953021 -0.348352630708334 0.449724546202911
0.310711516053426 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 0.0299350430609189 0.514168541423211
0.700232681386669 0.840052003220541 0.134364635105697 1.34772029789341 0.429105546878142 0.741172279576886 0.484211584453059
0.727697362790755 0.840052003220541 0.134364635105697 -0.591138111698999 0.481930934980258 -0.280634798236815 0.409183964384935
0.0228939679802296 0.840052003220541 0.134364635105697 1.38549878427852 0.43242415634418 0.540670767671285 0.454842652200049
-0.513690583671284 0.840052003220541 0.134364635105697 0.311944330316265 0.423404347196007 0.531863144801309 0.448363732128373
-0.313984959770748 0.840052003220541 0.134364635105697 -0.46702876450038 0.468603646821394 -0.712297820541269 0.487932950332675
-1.2331313921054 0.840052003220541 0.134364635105697 -0.674358222752766 0.492664439418414 -0.784149615645399 0.433589766327481
-0.105758767781923 0.840052003220541 0.134364635105697 0.271173595034688 0.425213956303931 -0.0867831578531643 0.382998451377307
-0.474698620391829 0.840052003220541 0.134364635105697 0.52298328205911 0.414886105229941 1.00810810059893 0.453965939078389
1.23789901406348 0.840052003220541 0.134364635105697 -0.591138111698999 0.481930934980258 0.320945984861559 0.443912574738853
0.350437332693318 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -0.76636256757108 0.371267745739077
-0.688410451150205 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 0.523967568051385 0.438876666066824
0.124481142848098 0.840052003220541 0.134364635105697 0.757583331520026 0.409010517884055 1.0017650652615 0.466387390816773
-2.04067062579305 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -0.973617966858314 0.457596248451041
0.160744829353832 0.840052003220541 0.134364635105697 1.14851507683542 0.41567397577906 -0.465744332920872 0.432691373460266
-0.196774818075483 0.840052003220541 0.134364635105697 0.089600325679464 0.433560913246673 -0.465744332920872 0.432691373460266
0.109440898309377 0.840052003220541 0.134364635105697 0.089600325679464 0.433560913246673 -0.463002456466554 0.42152763644651
1.1261446927533 0.840052003220541 0.134364635105697 0.561838703450652 0.413571187007668 0.751618485315485 0.424976704576167
0.254204356432388 0.840052003220541 0.134364635105697 0.36500724573442 0.421105116630348 -0.174633908740748 0.433965503826877
1.86168007170931 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 1.78288594746735 0.584789035164274
0.139923362797627 0.840052003220541 0.134364635105697 0.947773209067852 0.409172839158656 0.44595064783245 0.40128807385849
-0.823157528321428 0.840052003220541 0.134364635105697 0.412703536852655 0.419110682539055 -0.716543694149532 0.440215707139163
-0.607238443884498 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -0.806740609290312 0.451105625754272
0.47053463445265 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -1.95377794074067 0.557120985535116
-0.359563308028655 0.840052003220541 0.134364635105697 0.4040285801582 0.419467374277259 -1.10380124906939 0.491686546611143
0.478225540638078 0.840052003220541 0.134364635105697 -0.546929447791338 0.476829612026857 -0.840911946019214 0.384255906191967
0.839714088719148 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -0.784149615645399 0.433589766327481
-0.801336260942281 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -0.00508504955737388 0.406061058216651
0.498571793352855 0.840052003220541 0.134364635105697 -0.0622308862251762 0.440965851917562 0.903929999690083 0.451062558830542
-0.688999673454674 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -0.598214770802626 0.468521574237572
0.760241311296408 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 1.78288594746735 0.584789035164274
0.0947181957621081 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 0.751618485315485 0.424976704576167
0.611351973265257 0.840052003220541 0.134364635105697 -0.615725722363241 0.484946313033838 -0.76344783877379 0.478075556941241
-0.226038278346757 0.840052003220541 0.134364635105697 -0.46702876450038 0.468603646821394 -0.456419568321316 0.44394579258169
0.835075164614855 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 -0.439181712394065 0.396905073593035
0.980012482709097 0.840052003220541 0.134364635105697 0.043930279295043 0.435730405037247 -0.0369832367477178 0.427212379180861
-0.0792538738444602 0.840052003220541 0.134364635105697 0.412703536852655 0.419110682539055 1.78288594746735 0.584789035164274
-0.735587320608099 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -1.4581462153013 0.473861849989823
-0.292612672882758 0.840052003220541 0.134364635105697 0.412703536852655 0.419110682539055 1.21361290265046 0.492260655165545
1.31971787170246 0.840052003220541 0.134364635105697 0.514483392793064 0.415187521923376 -0.241789907959122 0.479741861812255
-1.21295651060921 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 -1.14469690353843 0.490715267383308
0.612185641423116 0.840052003220541 0.134364635105697 -0.109500628986024 0.443431074927578 -1.33287471675221 0.448752655711065
-0.155321021484104 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -0.906300629845105 0.416430588786661
-1.36579977339643 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -0.784149615645399 0.433589766327481
-1.78005587212069 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -1.95377794074067 0.557120985535116
-0.84615333114447 0.840052003220541 0.134364635105697 -0.298001221358411 0.454813189099798 0.654709713654812 0.495581599086174
-0.284854960681919 0.840052003220541 0.134364635105697 1.09547314141042 0.413276089120443 0.410729672598751 0.436275132050746
0.328425711994479 0.840052003220541 0.134364635105697 -0.241258703428681 0.451049576869936 -0.784149615645399 0.433589766327481
1.67220519294078 0.840052003220541 0.134364635105697 0.171942269504542 0.429725490211012 -1.4581462153013 0.473861849989823
0.242257384143517 0.840052003220541 0.134364635105697 1.76146267401682 0.477256691249382 1.33225125380288 0.507043245865436
0.712883187329224 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 1.33225125380288 0.507043245865436
-0.982440855181879 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 0.175772055136361 0.439391172110664
-0.802130276062648 0.840052003220541 0.134364635105697 0.503966055875626 0.415566823665027 0.552821949935403 0.422138650876275
-2.78649759841034 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -1.53106076985061 0.491253251796219
0.771576963532906 0.840052003220541 0.134364635105697 0.102191282472518 0.432968734766803 0.609149414384599 0.484667229776199
-0.222608248706666 0.840052003220541 0.134364635105697 -0.736435331527196 0.501656550787552 0.523967568051385 0.438876666066824
-0.444321654997271 0.840052003220541 0.134364635105697 0.089600325679464 0.433560913246673 1.45240931080267 0.511750855434438
0.315524752459171 0.840052003220541 0.134364635105697 0.316385493006223 0.423209252254872 0.145712934455129 0.444633479834127
0.211232612697547 0.840052003220541 0.134364635105697 1.10694224075039 0.413752498194768 0.721819455405615 0.435295400877124
-0.0165975633995365 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 0.410729672598751 0.436275132050746
-0.570468642328428 0.840052003220541 0.134364635105697 -1.06659139601949 0.562470262617386 -0.465744332920872 0.432691373460266
-3.07692784543322 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -1.95377794074067 0.557120985535116
-0.609115325401626 0.840052003220541 0.134364635105697 0.227260129083586 0.427194399075578 -0.784149615645399 0.433589766327481
0.253637101972385 0.840052003220541 0.134364635105697 0.902590484148621 0.408643225937643 0.224136533525861 0.409090860523655
0.169459426838341 0.840052003220541 0.134364635105697 1.05560877863292 0.41179959075794 0.788625361014765 0.449979052553351
-0.791890440865134 0.840052003220541 0.134364635105697 0.360153351556669 0.421312283514257 -0.784149615645399 0.433589766327481
-2.51537236238433 0.840052003220541 0.134364635105697 -1.34536874524714 0.624928372883854 -1.4581462153013 0.473861849989823
